x,y,theta
1.1457398343938234,-0.4288065729786373,-20.518951523377925
1.1595199152397866,-0.4402193052969618,-20.789592713455715
1.162025018160265,-0.4441430670322957,-20.91759204842839
1.159027228323315,-0.4461270652009561,-21.052468306572035
1.1789313925264928,-0.45830306335432874,-21.243317743433856
1.1881841819174934,-0.456168484421945,-21.0028288740329
1.1854271446221054,-0.45804265125571103,-21.12626294706778
1.211870931074223,-0.4571980586186746,-20.66980075419142
1.2184678402605258,-0.448133513291162,-20.192736858677836
1.2141486116232465,-0.4493821646144139,-20.31058250011765
1.2324176604613084,-0.47138344349825634,-20.931190989952903
1.2420321181358018,-0.48438494764637263,-21.305480173116273
1.2374073646060824,-0.48493665835716265,-21.40008087466794
1.2558614102400176,-0.5104335301938806,-22.11883950179946
1.2722622323477024,-0.5289736582513699,-22.576274961866947
1.272030108486032,-0.5263001853593964,-22.47723838399079
1.2761458242945383,-0.5398790686571625,-22.93100444843311
1.285872965376947,-0.5293659626103767,-22.375900647238108
1.2847131977165827,-0.5281600427561683,-22.34811493202345
1.2985799725429619,-0.549382029616006,-22.931457145008526
1.29524899546663,-0.5339971581937337,-22.405068353838786
1.295100012356601,-0.5339488630760553,-22.405564716367746
1.3003907304277982,-0.5504250158069686,-22.941805298193582
1.3172205233053835,-0.5432507090588823,-22.412327660029632
1.3155355176582588,-0.5423968771202908,-22.4064128810063
1.3266054424299032,-0.5652920131984839,-23.07978360055082
1.3441116387910976,-0.5752308883221299,-23.169163238173372
1.3519147411711006,-0.5694154647814264,-22.84042906279366
1.3536646884317995,-0.5847189360590503,-23.362054114039527
1.3634287810848007,-0.5950751110417429,-23.579096502537734
1.3637290363264116,-0.5926309407793132,-23.488150800276394
1.3675456700895943,-0.6139282763468519,-24.176602862291713
1.3794982726099647,-0.5970667492067471,-23.40365699219798
1.3786596138368394,-0.5979022509431053,-23.445593262328828
1.3862124800353017,-0.6188075801057819,-24.05606472119654
1.3918345629403295,-0.629652568388889,-24.341538387179995
1.3929882292134357,-0.6285328794102408,-24.28546325849097
1.3931829911787166,-0.6500757801166054,-25.014317275137927
1.4055303081528574,-0.6437967292053797,-24.609931142651508
1.403478689035559,-0.63911162180597,-24.483418314269354
1.4131754707602993,-0.6573655603687326,-24.946393310504234
1.4154505394007344,-0.6604910600027266,-25.01514752510429
1.4152803120714184,-0.6608457583318028,-25.029578466095384
1.4134808816031592,-0.6817762798263911,-25.749803919255402
