x,y,theta
0.3584382872636841,0.1805108167755653,26.729990457319893
0.36216447263653334,0.1838435564849266,26.91346525257528
0.36116678727359525,0.1826439554007713,26.825965227441127
0.3544516381215075,0.17545645154867154,26.335785310272747
0.35700335553593665,0.17762356514573233,26.452197041301844
0.3583947546210215,0.17893277524933598,26.53120010548072
0.3586045993608587,0.1807160723958794,26.745473634601204
0.35829842789839955,0.18018043780530918,26.69682228889835
0.3598604425488324,0.18145404621870778,26.758816898122934
0.3565217368479124,0.1791921340425631,26.68465526278237
0.357537606082288,0.17971933914584506,26.6867810759693
0.35890574718813995,0.1809806091450456,26.759829172439773
0.3581787429385853,0.18031575105061626,26.721777609726967
0.35790412801296334,0.17992801925021804,26.689904952667447
0.3623706094220023,0.18415530742111264,26.939496876577568
0.3584867422354021,0.18056508784365782,26.73379840083743
0.357105388133358,0.17917301223142695,26.644617406969306
0.3639653771103335,0.1852977778891843,26.98101998166502
0.35939294458320725,0.18091302532016193,26.719998978042415
0.3575874784150848,0.17914099999867555,26.60954680207607
0.363487835625713,0.18432817150525904,26.890003701695957
0.35939207820083674,0.18034766883560518,26.648099305142832
0.3594075738542333,0.1803922035928008,26.65278030564584
0.3612010757593803,0.18201884947336197,26.744752890776457
0.3594112160465944,0.18016444511215252,26.623537947487723
0.3599929798405839,0.1808082835306108,26.668320703255475
0.3605585404491648,0.1812006605314045,26.68206473016529
0.3594747689757097,0.17998059306199338,26.596054306239544
0.3599143384985193,0.18050294447263426,26.63451580721009
0.3608058553680397,0.1812759492988057,26.675852096861234
