x,y,theta
0.3298108258713395,-0.31963937751145344,-44.10272809668151
0.34661595490254393,-0.31609905046814685,-42.36348879395855
0.34689088254065376,-0.3212120598332284,-42.798895634710554
0.3456190951183685,-0.3235198830671595,-43.10841759064653
0.3494006036748042,-0.3355067516131463,-43.83787214522967
0.3536193572717048,-0.3384143343010602,-43.74132790399334
0.3552185938119744,-0.33923368435520723,-43.681398021272095
0.3603951500142747,-0.33869555640351584,-43.222124740515234
0.36042083030320715,-0.3477906313846608,-43.97829895917541
0.3609285894969639,-0.3411306948436067,-43.384701561238266
0.36227545863729943,-0.339648634991774,-43.15368535836967
0.363314158401973,-0.3397062148429223,-43.07668812493409
0.3632072591325277,-0.3405804565610296,-43.15857272254109
0.36300570805013443,-0.3404872915332691,-43.16662021145056
0.3631240326148191,-0.34116785505062003,-43.2143923109785
0.3642987364016841,-0.3420430011533827,-43.195295707945625
0.3643348232309208,-0.34162134960241797,-43.15719806154104
0.3645800953447016,-0.34809755134287557,-43.67512067147766
0.36592423962361836,-0.3435276764619565,-43.191840086900356
0.3656911663150455,-0.3441097307467007,-43.258463251651676
0.3656480848069475,-0.34875665244313886,-43.64554720028101
0.3666725082886332,-0.3459649838110652,-43.33559135716809
0.3663093858258584,-0.3458343753849714,-43.353129441074636
0.3660343855628813,-0.34919315509153287,-43.65112415533908
0.3702518943880845,-0.34893277058479333,-43.30205192836328
0.36999319187536484,-0.34904139057763267,-43.330942301282526
0.3695759419369099,-0.3548579232234643,-43.83610582103726
0.3718552517691899,-0.350318786354287,-43.291848077897335
0.3741219824453584,-0.3486336413292561,-42.98027248066419
0.37445664103801146,-0.3538596561632731,-43.38009138389926
0.3750996103241248,-0.35308228002041403,-43.268130666966144
0.37190808994673014,-0.3543965885709332,-43.61884302497278
0.37193345738608125,-0.35722486538547915,-43.84438545199639
0.37488769371445924,-0.3527816745865022,-43.25993476227839
0.37647839788665677,-0.3504231604094956,-42.947154918002624
0.37673487861417837,-0.3537935155038113,-43.20128629082779
0.38079803878761204,-0.3490647963596968,-42.51044114798349
0.3812470823906083,-0.3449112540150268,-42.13539797587083
0.3810478026189663,-0.3447913568563419,-42.14039102796154
0.39572259447713437,-0.34008449773881233,-40.67580511221786
0.40267917314519525,-0.34856453871329657,-40.879906821835085
0.4032683562371178,-0.34981079777416973,-40.939652009175255
0.41091910891826394,-0.3453455947595892,-40.04444352749249
0.4198754571100227,-0.3490268969334491,-39.73549088667288
0.4216969177803477,-0.34945652804335836,-39.64824391969005
0.4299689543582977,-0.3376223546755283,-38.13988769455517
0.434011868279989,-0.33908442006329187,-37.99976929027725
0.4343698626067785,-0.33922900691872787,-37.98870121224813
0.4394088497628997,-0.3208460264783967,-36.136041587713564
0.4472664090858986,-0.3206581267896098,-35.63782512464114
0.44804692532512735,-0.32056563061021337,-35.58270997478513
0.45053696416885886,-0.29554425734967343,-33.264164237144726
0.45815350245012865,-0.2849910772799805,-31.88337936396667
0.4549952505934538,-0.2840630979488035,-31.977399613629743
0.45888854352438607,-0.26791323447056375,-30.277695965271814
0.4766671988477923,-0.25965837463051766,-28.57877544773134
0.4763806580647687,-0.25417175888100424,-28.08204416825297
0.47757100471201896,-0.2349970603767949,-26.200289092794264
0.5006724578968403,-0.22929983624878322,-24.607008834302345
0.5009824613098092,-0.2265681514206718,-24.334750466436756
0.4989859488423055,-0.20619207532072129,-22.451500798687565
0.504543091552917,-0.18538353058930626,-20.174772716598294
0.5020071583974122,-0.1825145577733564,-19.979729534965088
0.503593762496256,-0.16626796016596065,-18.271304686048733
0.5174304566419361,-0.1377587316146909,-14.908389578913281
0.5147073190822907,-0.12641444400881077,-13.798971234033448
0.5162490521754013,-0.11252255724611213,-12.295980344110724
0.5318458211666028,-0.07702368926163082,-8.24047365145896
0.5325633643493038,-0.07527942301417016,-8.045626553052113
0.5279705528056905,-0.06689095544302177,-7.220589327027345
0.529724717984641,-0.010751794926996273,-1.162769787155189
0.5231817252747135,0.01396763032728625,1.529289296876279
0.5186114037897913,0.014933500980169653,1.6493856606948532
