x,y,theta
0.05741501689903358,-0.4140408974723671,-82.10514639067986
0.061895267368939376,-0.42214452444130085,-81.65866784149014
0.0664952962236746,-0.4512145714701495,-81.61668723163915
0.06447889960842325,-0.45544548952594643,-81.94200079735818
0.07320117130485655,-0.46048623293332414,-80.9675560699713
0.09701110049118435,-0.49732522248705113,-78.96216373406125
0.09235655126751999,-0.5033432004774689,-79.60266639814353
0.10294878096249724,-0.5001958918197492,-78.36996228674067
0.12359175178755727,-0.518351981370641,-76.58923828197547
0.12222476109457531,-0.5285990128415651,-76.98064852743619
0.12443737977028498,-0.5257888364388985,-76.6849160548809
0.1532747639238568,-0.5395665879241612,-74.14173409062434
0.1527687013288258,-0.5475687774978646,-74.41118772105288
0.1577301027156173,-0.5460436427486984,-73.88811568340327
0.17830999561920902,-0.5450305312363017,-71.88418213098585
0.1827152574654292,-0.5529688194455535,-71.71510349573207
0.19045311743327045,-0.5510761349561456,-70.93473848347097
0.2012715609260939,-0.5469139922375195,-69.7957194263016
0.2068574426909099,-0.5497918358060456,-69.38134914074227
0.2123456788279457,-0.5474058141600954,-68.79809339790822
0.2226732942301576,-0.5406241240851613,-67.61412363839385
0.22974444371720423,-0.5428276553671867,-67.06014799498388
0.23461338718191327,-0.5407685983741122,-66.5463060335213
0.2548092232814034,-0.5379879204058234,-64.65618657203404
0.260316084194498,-0.5418194528673079,-64.33813489425697
0.2610617887806715,-0.5381288135929923,-64.12064042610056
0.27132275286941804,-0.5356771955326471,-63.13759425602948
0.27771699872796723,-0.5366558747712126,-62.6386386754905
0.2772334231159428,-0.5326344979755343,-62.50326249013058
0.31511761553242,-0.5251387354766838,-59.03348587399922
0.32025899808876024,-0.525100076360121,-58.62094819753825
0.3225082719490208,-0.5261412226253664,-58.49299285093438
0.3318903811563577,-0.5187872830401765,-57.39121626962289
0.339857057179404,-0.5170522976951273,-56.68319119934326
0.34239980837050293,-0.5152541128648023,-56.39492458605706
0.3527003873015655,-0.5071615389867322,-55.18370640065784
0.36075001734314943,-0.5033628142461111,-54.371591332488315
0.3608316367636332,-0.4947097823676507,-53.89372036618217
0.39493797005136405,-0.4212040323007512,-46.84332536098855
0.3668730589808218,-0.46773928945778387,-51.891003830378004
0.36862414171782965,-0.4678979864848541,-51.76789421356191
0.4104241635203524,-0.4050236567442979,-44.62054994319222
0.4083160632281215,-0.4428648827942253,-47.3243184208239
0.4108610495761491,-0.44205813480791967,-47.09476450006543
0.4169607489068309,-0.4307924297988091,-45.93473743116853
0.42419507736088574,-0.43104204591285056,-45.4586962008587
0.44233842114453975,-0.43912232574291277,-44.790951694668095
0.4393308440243066,-0.42116468315586597,-43.79059248278004
0.44388102239782656,-0.43145854416916674,-44.18693519224052
0.4540834437038769,-0.42532589938070914,-43.12703948553232
0.4379729246572819,-0.4139959644909762,-43.38795040257935
0.44173925814109305,-0.4186619143440998,-43.46360336344941
0.4525564881695359,-0.4174226757489409,-42.687386129743885
0.43624369501351856,-0.38408526020842176,-41.361897576523596
0.4426214529835546,-0.3689583781379722,-39.81375712521788
0.4397008525713224,-0.3481391982000229,-38.370904809062594
0.43688357530688676,-0.35077505807280596,-38.76107925150304
0.4337835879731613,-0.3537212013815036,-39.19491828720577
0.43602028452044855,-0.33778425635606646,-37.764889941629306
0.4371798423840743,-0.3437564406623714,-38.17812642213856
0.4442830631696314,-0.3447281100583463,-37.808601500806
0.4524229453836712,-0.32293633101673463,-35.51898026345874
0.45471692228123234,-0.3396760470375288,-36.75993392362271
0.44924026838664366,-0.3380892002619658,-36.964384003305554
0.45343279149544663,-0.32772601550105573,-35.85814100484673
0.45950164127264714,-0.33004930152045886,-35.68880483221143
0.4721043587416342,-0.3249403707214433,-34.53889045881707
0.4808316927318743,-0.3120575621931201,-32.98338592726979
0.48089622039112184,-0.3170896815582404,-33.399754893634395
0.4881180328905525,-0.3100924830840411,-32.42705055116593
0.48472712051692274,-0.285522088072312,-30.499648404922038
0.492672698532037,-0.2989019574692188,-31.244969996505574
0.49830540852678734,-0.2904757338717891,-30.239068565006864
0.4852332494604249,-0.28583593919077244,-30.501026672002425
0.4428571228685047,-0.25533750668095617,-29.966398419988497
0.45830799670266964,-0.2535534508144259,-28.953040525673295
0.452585517736637,-0.2502027704252923,-28.935126174742216
0.39514965126060786,-0.247405379658961,-32.05090980080613
0.412134454867094,-0.24803877078866984,-31.04118800423608
0.41243580138068864,-0.24645217608225792,-30.860547347461377
0.41280274354313284,-0.24734533962073846,-30.929421892865783
0.4237671357573586,-0.21847056902594353,-27.273093278399553
0.435846671410221,-0.1868643818990924,-23.206691980657983
0.41502537411221696,-0.19875619111556572,-25.58982095687075
0.4323895938700819,-0.1708635711052456,-21.562006740775463
0.43560711445917893,-0.15253806866450775,-19.298901792561416
0.4461066245929504,-0.16477312520557091,-20.272120826133364
0.4441722267751029,-0.1583040035363298,-19.616184336161403
0.438822419018097,-0.13482339884582234,-17.079004101490096
0.4718964940867945,-0.13016137402310085,-15.420246674957854
0.4914913377523402,-0.1237381745644771,-14.131147440926767
0.4925914841159155,-0.10761998582172427,-12.324167435173667
0.5080444326900243,-0.11026968833198174,-12.245953543985971
0.5104638898462145,-0.10415132318604142,-11.531928823220174
0.5089638349857134,-0.08312715308838763,-9.276002750509742
0.5157438386568844,-0.0877720117247366,-9.658362814469545
0.5109473885967653,-0.0813880463533441,-9.050524481182826
0.49732962554593624,-0.08017616299769732,-9.158047263867395
0.49514461266507215,-0.07821779649824233,-8.976811584785413
0.49407803637408954,-0.07192542429561176,-8.282652864334434
