x,y,theta
-0.3838531976924129,0.20492503791957867,151.90388906746713
-0.3767334894837838,0.2386989830253817,147.6415830911638
-0.3415541759242711,0.22440720271419756,146.69437024420586
-0.35402095537568334,0.2237048794004647,147.71131922640458
-0.3362763450078973,0.22017521570114132,146.78543119210948
-0.31974413878921415,0.21887819534053113,145.60673300980645
-0.31944231774276216,0.21619997713740913,145.90968394525527
-0.3184713363537783,0.21824615107578582,145.5774352089632
-0.31789851346137193,0.21926891278817817,145.40422329866215
-0.31605177447942484,0.2183206308863495,145.36425734431725
-0.3155504653267827,0.21815114006567946,145.34253062496813
-0.31585883529619696,0.21804236696887708,145.38206552463868
-0.31483803528195287,0.21784979011237107,145.31899683239988
-0.3104112236754123,0.21947327021406193,144.73814665264203
-0.3110030293195193,0.21988437503096195,144.73904645313246
-0.3087762069693672,0.21819958787199764,144.752705257474
-0.3021325186698004,0.21928454206205017,144.02825749229999
-0.3027090752336432,0.2191803577487589,144.09310376334187
-0.30231762684267505,0.21891625781627638,144.0907000096049
-0.29957061364561893,0.22038470055931883,143.65924902569782
-0.2999952836110647,0.22058556629821524,143.6730750070711
-0.29945536864563826,0.21853884481091287,143.87849186667412
-0.29356323558412556,0.22102933374935718,143.02321505866428
-0.293922201112283,0.22268940554568142,142.85070363503553
-0.29398778830967065,0.22193782807824994,142.95004467539698
-0.2888060672661751,0.22459480728796472,142.1289886768793
-0.2884452264644487,0.2272246103879666,141.7704970960846
-0.28837993056006644,0.22588545270541474,141.9287153463219
-0.2790363287474004,0.2319276159872666,140.2675372210639
-0.2784847153985904,0.23427686666627717,139.92758289821128
-0.27928283089254674,0.23532087482739328,139.88285191146542
-0.2709304979355509,0.24049664507975393,138.40552398921858
-0.2702796519194707,0.24068095731100927,138.31529898893228
-0.266669275942073,0.24379130494675633,137.5661816421336
-0.25350255717476466,0.2578645428354509,134.51127613157698
-0.2541559674361826,0.25743885458323196,134.63233991364785
-0.2527243087673944,0.2607849544693947,134.10069187686585
-0.24629048284745528,0.26659350019573264,132.73307380100118
-0.24640652316075917,0.26602647043036,132.80733997329207
-0.23479783945761581,0.27033227042508623,130.97603798001197
-0.2166536228928858,0.30860085010688676,125.07082332417761
