x,y,theta
-0.21389947415592056,-0.45094044051722576,-115.37689639180489
-0.228603644686574,-0.4725223240374971,-115.81743619384638
-0.23162421871338904,-0.48351642763309705,-115.59633404458687
-0.2347129983127363,-0.487129928345815,-115.72608439059755
-0.27435098491485843,-0.5107759122307055,-118.24139830744114
-0.2722199916852382,-0.5219282364459829,-117.54501119388777
-0.27918998329530115,-0.5261642738732892,-117.9510350283709
-0.2900123448075061,-0.5332469814957911,-118.5400538921329
-0.29421216368748854,-0.5450434668308145,-118.35998628737157
-0.3105683922873585,-0.5589864677112989,-119.05619835428074
-0.3549480799871402,-0.5992569234497048,-120.63883975973509
-0.35491708089953494,-0.6001195936984465,-120.60051936784463
-0.3618051161232042,-0.6133491657043307,-120.53569226838205
-0.36381823446642564,-0.6155387741875641,-120.58548936374689
-0.37140666742949136,-0.6183245476318084,-120.99181554083285
-0.3869425938365546,-0.6280763854343514,-121.63621307211753
-0.41343999596350933,-0.643799182658128,-122.70808285945532
-0.4296813804013956,-0.6614196179207055,-123.00916640828787
-0.4550624604381368,-0.6737157486979307,-124.03712665581962
-0.45972729836141674,-0.6737105539078408,-124.3088857296809
-0.46173580230487077,-0.6788969135221996,-124.22065921146026
-0.4893697383579906,-0.6968288866654431,-125.07964157787454
-0.5087739711946376,-0.6993811680540015,-126.03450572244472
-0.5131987442924449,-0.6991282526303711,-126.2807251752634
-0.5166714583850048,-0.7092041971491704,-126.07419306295637
-0.5185663334297632,-0.7234694444671731,-125.63208754446069
-0.5261084564787045,-0.7336043583924031,-125.64641004879063
-0.5352937301892511,-0.7371560738742483,-125.98567657316715
-0.5366428097362844,-0.7403789501641348,-125.9354192191944
-0.5394872078542273,-0.7451683196836194,-125.90379907594965
-0.5758074960987275,-0.7618211895023391,-127.08309102023117
-0.5807462345384599,-0.7663759469196794,-127.1542098308955
-0.5891616343175848,-0.7715205910626846,-127.36669078860055
-0.6342401570558315,-0.7944253051103646,-128.60258865214283
-0.6594699786876002,-0.8061168604678695,-129.285993006604
-0.6676212507319886,-0.8176673324486373,-129.2314645428364
-0.6679456529305738,-0.8180674881118298,-129.2313669286304
-0.6790878455179326,-0.8260394173327432,-129.42365856535713
-0.6979265991496378,-0.8303820293912906,-130.04666751508069
-0.6966311391220377,-0.8364044852321636,-129.79050449154596
-0.7006212670541263,-0.8377809204457258,-129.9051391127329
-0.7250728897683734,-0.8304247655034286,-131.12534714983283
-0.7262264131378396,-0.8322685150412273,-131.1075172161396
-0.731523596340628,-0.8318237075649689,-131.32908977614318
-0.742417006159388,-0.8299707722246016,-131.81294495406027
-0.7457910476895563,-0.831997553627889,-131.872608451155
-0.7466021531471843,-0.8325131405578408,-131.8859214027481
-0.7614546310150048,-0.8389957473347294,-132.22621370523896
-0.775643325561168,-0.8407439711391337,-132.69363605688199
-0.7758965122253522,-0.8408595457269454,-132.6990304603588
-0.7827114827500858,-0.8436092432787554,-132.85555505507034
-0.8135975297377248,-0.850485380913601,-133.73012811047963
-0.8165610267772742,-0.8515343859464992,-133.79891022576962
-0.8219181558097216,-0.8540561217269955,-133.90144843587098
-0.8710256493812424,-0.8594081703562927,-135.3846564420818
-0.8998193400952066,-0.8623217067199744,-136.2190465329311
-0.9045150491362242,-0.8665457343310106,-136.22816128250284
-0.9466810751548909,-0.872213675211275,-137.34443814823288
-0.9571539479289378,-0.8769166857299721,-137.50498909945884
-0.9659244751529975,-0.8786435500870072,-137.70909032986458
-0.9893603340668876,-0.875471170390191,-138.49483249733854
-1.002697431988681,-0.8783005100074129,-138.78365904949658
-1.0029205976089353,-0.8785765587524706,-138.7810546498341
-1.0536554145870929,-0.8802234509463377,-140.12462687669452
-1.0965474966768824,-0.8699342428779366,-141.5736495881436
-1.1181617978176934,-0.8679239304159826,-142.1811699784674
-1.1906223315963134,-0.8353512349124821,-144.94615830828153
-1.1944575900330257,-0.8428992627740097,-144.7903243487498
-1.2018963979590602,-0.8348044518311885,-145.21721045216748
-1.2079536897437575,-0.8321630814264641,-145.4369218845323
-1.2280071724807957,-0.8248667584076513,-146.11028118794047
-1.2270751562266025,-0.8248735404458972,-146.0899244869119
-1.2318943346466182,-0.8267366702074067,-146.13404107435508
-1.2574136372830134,-0.8215926485799823,-146.8394445673382
-1.2855296969156014,-0.8201969755693126,-147.46120491542126
-1.3139806815228265,-0.819225840391158,-148.05775160243584
-1.3261602025401775,-0.8219131997943524,-148.21064171722253
-1.3756281542359756,-0.8280378101245228,-148.95482117302703
-1.3947543626815326,-0.8258384804474571,-149.3700902845627
-1.406329445254814,-0.8296992767604643,-149.46045580759187
-1.4283656016199142,-0.8321329316162546,-149.7759065752062
-1.4400862770095335,-0.8303456844290833,-150.03249166947785
-1.452219722643264,-0.8281736374861141,-150.30469976174822
-1.4870667330714213,-0.8277393582223718,-150.89856942778997
-1.5081570855543456,-0.8170673443184169,-151.55269730278692
-1.5174825075809488,-0.8184776728336622,-151.6591089205237
-1.5427537633200998,-0.8042157456899252,-152.46760518266473
-1.5522947517431107,-0.7996063715090157,-152.74643995349848
-1.5607096170478498,-0.7974713461921474,-152.93446002163816
-1.5904332781258905,-0.7923745825473598,-153.51691602637314
-1.5982389182557697,-0.7909940935131654,-153.6684534531451
