x,y,theta
-1.6634482069095948,-0.01235714872139999,-179.57437842534284
-1.7075434381171861,-0.010623246430513397,-179.643546794243
-1.7756769780833117,0.03148725241527354,178.98410711193998
-1.7344235348536252,0.0812685220931197,177.31729878154195
-1.7638647827261358,0.08174972753627582,177.3464151089887
-1.8347787501076664,0.129355112257299,175.9672200984069
-1.8111337984608182,0.16950443848381613,174.65324917812248
-1.8203870068271062,0.1699874882181546,174.66519823295775
-1.8974925425025515,0.21197105374163586,173.62585066853617
-1.8550620154897404,0.24727017394379674,172.4075242489383
-1.842371696157854,0.24806886245641788,172.33144586115577
-1.9265919897480042,0.2965516040560269,171.24939761331572
-1.8816169634398643,0.3279041250076207,170.1144981228987
-1.832887256948758,0.3262709415033041,169.90654477581998
-1.9176573884364259,0.34907601379416636,169.68326608918795
-1.9188323949877635,0.39100779961943877,168.4823117738292
-1.8542145249114999,0.4104688910775333,167.51768971460436
-1.9202641659370683,0.4134380361259863,167.8495443779135
-1.9477386904197425,0.4319195269592983,167.49674042189633
