x,y,theta
0.16749683687811182,-0.2114937514769186,-51.621810664306444
0.17259593050208627,-0.21080276644448345,-50.69090850232789
0.17464780494358279,-0.2126805384053863,-50.608037422976025
0.17662221331740371,-0.21100198582831003,-50.06850422568815
0.1792054652920708,-0.2103372313097924,-49.56929564489904
0.1815057782313985,-0.20816823841072843,-48.914218263956286
0.1892568425673985,-0.19727658635055276,-46.188594621597055
0.1924526891558098,-0.1964473441771259,-45.588502969477624
0.1948836918198392,-0.19726707766850177,-45.34822389579114
0.19575424131993896,-0.19476131544434203,-44.85431991514703
0.20170314792158053,-0.1924079936672504,-43.64892327008142
0.20520534982437985,-0.18696175926560826,-42.33652398896836
0.2070139626327021,-0.177396120902566,-40.59420686790733
0.21181554827539736,-0.17311761205057435,-39.25925309896478
0.21576955682131288,-0.17209441971695527,-38.57531418681377
0.21554381802050618,-0.1667922268968295,-37.73343925757198
0.21929060369716294,-0.16454947018796354,-36.88352637904945
0.2223434239541332,-0.16293991363578703,-36.235076657230145
0.22170193445299366,-0.15406347547887767,-34.79592508155219
0.22566230486793462,-0.15026661068399444,-33.65930852422184
0.2282070743297101,-0.14534616583681947,-32.493253422794034
0.22790329012136604,-0.14223741321935052,-31.96882423045948
0.23070515690872323,-0.13765430589476027,-30.823161092036496
0.2330284976884244,-0.13351309568163344,-29.81044433417437
