x,y,theta
-0.20802903212603457,-1.6407381957485858,-97.22596998347038
-0.20010486568509467,-1.6484674865882962,-96.9211818951686
-0.19851002720094846,-1.662686833100378,-96.80837937194138
-0.20268952981576646,-1.709476786263597,-96.7618863793251
-0.19426985963353416,-1.725610327694891,-96.42333434268637
-0.19473842612240924,-1.7289461148823078,-96.42637842157751
-0.1978292641714809,-1.741338266110994,-96.48144675930722
-0.20335416635394238,-1.7617945602103138,-96.58419695630162
-0.20373811817821433,-1.7889663380100027,-96.49719083156793
-0.21078325948183396,-1.8330019614028976,-96.55982724790341
-0.19631395863845144,-1.8497253842373869,-96.05820336692486
-0.19604142163475294,-1.8509386466865168,-96.04591914677157
-0.19704268358719462,-1.856484931737956,-96.05854898108497
-0.2020363188455401,-1.8624056428636033,-96.19131361734843
-0.20180883912257588,-1.8641350476133978,-96.17870362883822
-0.19825326662222517,-1.8815433547556106,-96.01491112529492
-0.19985147354770613,-1.8999944967077673,-96.00459335531916
-0.20084708467726853,-1.9191020439565478,-95.9746429493379
-0.2075385150966703,-1.9631236370641967,-96.03480883796308
-0.19914983272980502,-1.9724004508268476,-95.76551553410327
-0.1983014735987036,-1.9789970645336976,-95.722109671459
-0.19819844100771306,-2.005589401745295,-95.64381819863388
-0.2005310211412296,-2.0243797795700713,-95.65715017708268
-0.20037274578525935,-2.0430384625271394,-95.60141867095709
-0.2024231493224769,-2.090786226337667,-95.5299564191773
-0.19149987395414358,-2.1064767318105355,-95.194482571303
-0.19143300293416163,-2.1103295067143932,-95.18325013970963
-0.19282730652430366,-2.124540768026652,-95.18606316228268
-0.19777273457098848,-2.1473097185559804,-95.26224215039593
-0.19675347333614063,-2.160387390217519,-95.2037565727428
-0.19888014039345683,-2.189770416618006,-95.1895008908617
-0.18976639701021808,-2.2074958589005784,-94.91332688627091
-0.19619042899096797,-2.216285353916476,-95.0587614861976
-0.20579912861107344,-2.242086542658243,-95.24443302526042
-0.2054825258090256,-2.2598506331950206,-95.19547395137077
-0.20597046997753798,-2.2720222937247576,-95.1799967982451
-0.21191020312154477,-2.307040487174182,-95.24810276969981
-0.2070998969811458,-2.314160498079282,-95.11391654542214
-0.2055051032675514,-2.334714316362367,-95.03029711878963
-0.21177593332425856,-2.3850852164708654,-95.07408682131313
-0.19890542740821465,-2.409507393790351,-94.71908062811154
