x,y,theta
1.2440228684979993,-0.19728686021176606,-9.011366622503914
1.1980779157612675,-0.17142282825223115,-8.142701594027757
1.2201256330244923,-0.15593395291891046,-7.283009239489947
1.2817741417466446,-0.173649016949119,-7.715203649723893
1.2622912227806935,-0.16019821802607453,-7.2327796987654605
1.2890649557066085,-0.14433208842683032,-6.388599548895129
1.3400135637571675,-0.14280607872204099,-6.083087041252055
1.3182230200084952,-0.1306174622936979,-5.658739309443427
1.3606297443028739,-0.10910073278687825,-4.584396377507594
1.3814621623050456,-0.08899042586759161,-3.685761941988411
1.3853464175525225,-0.05238028578691759,-2.1653359196106248
1.4188087954906794,-0.04324423035455073,-1.7457920127379734
1.4458694009869257,-0.03927272923843621,-1.5558863805337122
1.4490087883971328,-0.03862476856369362,-1.5269143380763872
1.5069964686579724,-0.02189725999939925,-0.8324719540379083
1.5087817330064215,-0.015370027484097213,-0.5836544978540323
1.4981470064205407,-0.00649628015923274,-0.24844497985852088
1.532341540973211,0.007626215376630755,0.2851494497256306
1.5475810753650117,0.021553687243064782,0.7979261919102696
1.5584344607292457,0.02524862895199319,0.9281836110577696
1.6375672111992847,0.033305514457673005,1.1651444573220724
1.6197665504867391,0.04345047921250755,1.5365993254002919
1.6227390810401305,0.04665605913170826,1.6468815469869083
1.6895717900706104,0.0673546459993716,2.2828829099291705
1.6746556574494116,0.08894835125677424,3.0403747025379806
1.678309198723873,0.09945230288749088,3.391235420844976
1.7584586537052767,0.1238411176986715,4.0284582396372555
1.7306932113920057,0.1357881190914023,4.486168091340701
1.7339462692541063,0.16061504030258525,5.29219307484002
1.8222091036668862,0.19353815601479799,6.062697451578227
1.7788803671138051,0.18684767838567787,5.99617133037955
1.7863004511628946,0.22719550668491062,7.248402432355648
1.8498685535036417,0.2777574797653076,8.539162085237
1.7960035217765815,0.24352471492797845,7.721788637304857
1.808278896921382,0.27433066448262255,8.6264582821552
1.8643917004472277,0.30250566622849,9.216173182686825
1.843582294531773,0.31714835548591747,9.760956968063113
1.8640186213586458,0.3489616054207059,10.603563746384117
1.8935212439122573,0.3284003556947339,9.839145557409104
1.896803651659282,0.33957815165812893,10.149938556051296
1.900844505110295,0.344521015957999,10.273124880150297
1.8968218996143493,0.348671607522421,10.41576858877557
1.910042371447181,0.3558837488395693,10.554463405592868
1.9210623562288944,0.3643181933454745,10.738286213682967
1.923727410834267,0.3607787990215989,10.621954431323912
1.9357767580876286,0.36188608014608514,10.588998613176916
1.9354634444581293,0.35757073994359967,10.467192075576982
1.937831515080057,0.3570297442989846,10.439213469609381
1.9467839859030256,0.3543745379084546,10.316635233754129
1.9432394168325642,0.41869921707260604,12.159318794113824
1.931879952096064,0.44721575282914106,13.033956460819242
1.9145627725306797,0.4094747439448075,12.072188315197993
1.9275170529242707,0.4612804020435471,13.458523501872532
1.9345144949062736,0.45660145334661045,13.2804082907606
1.935427547991827,0.45932010839193393,13.350579987345046
