x,y,theta
0.3315539133965067,-0.597187510856321,-60.9613022159512
0.33406255905158183,-0.5975678527578939,-60.793193022442544
0.33787339955351864,-0.5934123743158348,-60.34395166212444
0.35720213777275633,-0.6202438113028725,-60.062101336833834
0.37605137726429244,-0.6293549517035527,-59.14089156201437
0.38236967545028533,-0.6255760840495159,-58.565554662144244
0.4267230068021905,-0.6727476799964173,-57.613095190545074
0.48794879444723516,-0.7210572152805411,-55.91327690844547
0.5057619645203703,-0.7150949245470654,-54.72954841707539
0.5494977931109241,-0.7367901467820906,-53.2844390587816
0.5949615228826339,-0.7731906014489591,-52.42212030462067
0.6010831867725523,-0.7771354350409968,-52.27948185796992
0.6036632832794189,-0.7872070728724758,-52.51750144644829
0.6401715487113938,-0.7769997178886267,-50.51482506922967
0.6219649725636233,-0.7927877815700518,-51.8847887432079
0.6277959311891148,-0.8108836826589667,-52.25253124876454
0.6564441428426053,-0.7996471001191907,-50.61683496956937
0.641482685557877,-0.7940987731552255,-51.068299012679276
0.6374291836627672,-0.8060983288109689,-51.664512151300805
0.6624003262762546,-0.8037015357202655,-50.50509787671852
0.6537129325466784,-0.8008362112905298,-50.77565316750908
0.6491904951790621,-0.8092282432191749,-51.26222507428532
0.6647202180012369,-0.8178774992781749,-50.89792414000562
0.6970271409708665,-0.837575525392737,-50.23290248416492
0.643369552907878,-0.7913226536722059,-50.88783273667851
0.6461799942778635,-0.7942445932693087,-50.86895360799379
0.6692935405545324,-0.8106366512856789,-50.45557792778776
0.6438544072139637,-0.7874939910269557,-50.73059690864476
0.6438227370749018,-0.7853775160887236,-50.656398023904764
0.6903673622350904,-0.8340601052944179,-50.384797751086566
0.6981105158834633,-0.8408058300706983,-50.297577024323616
0.711837992985474,-0.8491450853857743,-50.02690938216284
0.7229161502356581,-0.8722369679160549,-50.34782122772073
0.723559626312574,-0.8606794361548177,-49.946763418100076
0.7444876177640858,-0.8804020988098603,-49.781395598466496
0.7667062791320636,-0.9080977239325165,-49.825620678440565
0.7654082870531183,-0.9280007727497683,-50.48443582343802
0.7901930787054511,-0.9298222625499206,-49.641039015941935
0.8047605684276192,-0.9461964682413762,-49.61811662518183
0.813798536595164,-0.966604152485285,-49.90547121595722
0.8227375791085376,-0.996750823443566,-50.4630696640517
0.8154033201972548,-0.9979613110974355,-50.748804316127334
0.8357307418447519,-1.0224620802493847,-50.7384358112858
0.8628866671466435,-1.0648594444737491,-50.98114113517821
0.8672624173043183,-1.0662468676269758,-50.87583059654072
0.8754997768016208,-1.075815277296862,-50.86126190073824
0.8804426275417513,-1.0925708360483484,-51.1365733677924
0.8750481197135737,-1.0757837389024445,-50.874913394746365
0.8777139292235455,-1.0784690007405504,-50.85951853166509
0.8809528168085802,-1.0925854349933155,-51.12072999084206
0.8744059659892061,-1.0724717447141672,-50.809005166600855
0.8778128967399208,-1.0771699595725368,-50.82254274927326
0.8869028185942552,-1.094162284163939,-50.9725695580495
0.8860177372970232,-1.085097405337625,-50.76723078655439
0.8751643548387109,-1.0724964596295359,-50.78532256257202
0.8857529456207127,-1.085262288412506,-50.77988503392999
0.9320531949274342,-1.1432218772213039,-50.81010876274537
0.9150918549487749,-1.1402371343298259,-51.2513813382688
0.927414376435798,-1.1475868859673002,-51.05683006205009
0.9688348522444139,-1.192361214855759,-50.904943840436836
0.9357607583297884,-1.1694435081950287,-51.33403958388927
0.9425378739016946,-1.1788726845106698,-51.35679957265907
1.0022202228187513,-1.2310442952022722,-50.85020719796733
1.0259524498789871,-1.2507223884766792,-50.63838519417949
1.059342396064187,-1.2759453587152627,-50.299145388643716
1.1199133884497676,-1.2915686483719515,-49.07158782616243
1.136264788835411,-1.2882653007129945,-48.58733628259398
1.2172101275891276,-1.3134583373455413,-47.178064667291146
1.2820972350475133,-1.3206252752824394,-45.84808613652336
1.3754527199597477,-1.3513506250943983,-44.4935783124161
1.48612119396401,-1.4194278240799543,-43.685075455487485
1.4777454013587936,-1.4622350240255129,-44.69772896869406
1.583402067326551,-1.4633429312957718,-42.743386935236344
1.5760750528711405,-1.4912805467537011,-43.41650889591733
1.5969165491615187,-1.4964445174529295,-43.13969328876091
1.6245081098559664,-1.5101738379435083,-42.91112186939936
1.6424740398599154,-1.5095451784583607,-42.58511869005236
1.664716125932057,-1.5165804580484676,-42.333973142394385
1.704522396717935,-1.5268819562918707,-41.85343828732176
1.6969350612664875,-1.5248040091698063,-41.941709303636586
1.7014378431902666,-1.5256493012715229,-41.882018777607875
1.7431920142839354,-1.5345817442838858,-41.35838529682305
1.746244073860692,-1.5309852817500016,-41.24203004282258
1.7422795580376054,-1.5299698054227853,-41.28774429973227
1.745318868609665,-1.5310095608117997,-41.25753297532903
1.7542417683189897,-1.5319593678755756,-41.130342456643916
1.794181377491392,-1.5653818283652219,-41.1039467382355
1.7584601380206706,-1.5213171542419766,-40.86444841181631
1.7737762400992103,-1.5177291570357117,-40.55190388424162
1.857619954996836,-1.5543677591600262,-39.92098528312868
1.8722029527555624,-1.5250246882560965,-39.164938674103766
1.8864010226195695,-1.5540410542292467,-39.482129118113804
1.9302222238283588,-1.5808740537127866,-39.31786800045641
1.9119867171503835,-1.577010290509272,-39.51587723904602
1.9211273934367974,-1.576371589364458,-39.370421129387786
1.9303389035776057,-1.576448369169022,-39.23745491939949
1.9285014443388435,-1.5804485833798083,-39.335358877049195
1.923142398873617,-1.5743554031874332,-39.30502339946366
