x,y,theta
0.33787613322398163,-0.8354001862667928,-67.97921665326007
0.3424511938079368,-0.8468345591659753,-67.98209798362105
0.37180344304391943,-0.8838630829179226,-67.18558924977164
0.4191744900217918,-0.9429038830260721,-66.03212763626746
0.4279319552555296,-0.9546818468150443,-65.85590091818393
0.4373584458028457,-0.964097313710416,-65.59879205183287
0.4661283251076107,-1.0038751477052605,-65.0931918043909
0.4782565073197993,-1.0136395323352911,-64.74107331197715
0.4823211648393993,-1.0142701204982378,-64.56726650492271
0.49005261671270794,-1.0271567584038976,-64.49436654112675
0.4795859465834366,-1.0151205546903537,-64.71196563552215
0.4799493358851542,-1.0156910677986148,-64.70763747233421
0.4909514996757961,-1.028634160685222,-64.4855639222952
0.48676422620271864,-1.0250497649090826,-64.59841217513909
0.4820995217357445,-1.0210653708687105,-64.72550047008473
0.4886888331365598,-1.0280526467610427,-64.57574005416332
0.5078853176480207,-1.0486564164163696,-64.15816306061305
0.48018529444373576,-1.0220506201570119,-64.83467201095822
0.49030270023709993,-1.033505654342902,-64.61999260754783
0.547095929330434,-1.0943014572971688,-63.43724422883301
0.5261372153943673,-1.076687535294721,-63.95695768176436
0.49634983029834584,-1.0991726883669335,-65.69764754705218
0.5540791175863544,-1.1457573927831994,-64.19196045629465
0.5990922993772192,-1.176310171862946,-63.010351462422236
0.5530962240702745,-1.2095881359325749,-65.42727914857427
0.604788114545417,-1.2308770258613857,-63.83293002159384
0.6578905611613912,-1.2650845803442803,-62.52390783210264
0.6614715018006903,-1.294731610848158,-62.93775238458611
0.663215519128956,-1.2929916444162572,-62.845305464371705
0.6778841682001869,-1.2994825907392162,-62.45088815326721
0.6671096305314581,-1.2874142186328636,-62.6078062205866
0.6722482324874659,-1.2885131072797715,-62.447869144428964
0.6919967710919595,-1.3054449568852817,-62.07260894092198
0.7222876463784732,-1.3304248363668245,-61.50246471240251
0.7231814488783946,-1.3301082152083554,-61.46702090194264
0.7221607164404342,-1.3440167041138646,-61.75018222332217
0.7694507480440494,-1.3563427117886078,-60.43383693475321
0.7752797385193808,-1.3746011444293997,-60.57685331142701
0.7771361385337514,-1.3768037019247303,-60.55746705745496
0.7941619109629509,-1.3836842801103442,-60.14644561257182
0.7697226259582288,-1.3825847220248162,-60.89412043038716
0.770216130012302,-1.3833088678407406,-60.89126364504914
0.795269444355964,-1.3951241786872983,-60.31535142754473
0.7892019604296063,-1.4079436831847132,-60.72783601320528
0.7652560501168848,-1.3941180858654885,-61.23683875927872
0.7818090223588688,-1.4187541420426713,-61.14289717733277
0.7947149932797469,-1.4322195301654115,-60.97482841850006
0.7617355054341642,-1.4060992359270843,-61.55397081347491
0.7741138738801917,-1.4105492470711818,-61.24188107602667
0.8303287284077737,-1.456638777382777,-60.31553498193289
0.8069759835742946,-1.422562480543437,-60.43508984531215
0.7792202200690391,-1.4234435916912442,-61.302861078247226
0.8378168478922094,-1.4619504710919078,-60.183773581318455
0.830045451635511,-1.4569346971749468,-60.328951693122036
0.7972263018437953,-1.4945126610865072,-61.92295009728369
0.8544837313091456,-1.514440693917647,-60.56726725864417
0.9203984346300211,-1.5792251336478944,-59.76566283430358
0.935694330315374,-1.5790517463544846,-59.350407253777774
0.9595250472616669,-1.6035636242954348,-59.104945602266135
1.0019385868072141,-1.6398875421021268,-58.575901747095216
0.9871894271127948,-1.6261943047892888,-58.73994536775391
0.987251667799463,-1.6260549294411462,-58.73616449756622
1.016693400349269,-1.6563773403094317,-58.4581717503459
1.0515026180306746,-1.6834514802704525,-58.01063948255746
1.0518274048294127,-1.6829357431486722,-57.99479880633164
1.068384290690469,-1.6999268853761884,-57.85111581540892
1.0974165310915691,-1.7467189993516032,-57.85995932594071
1.1093624421161228,-1.7417573855816628,-57.50606981596639
1.114694828748389,-1.7462301957232673,-57.44813593984454
1.1241261788916435,-1.7803700948210675,-57.73167407105872
1.1422699449011424,-1.771735047291399,-57.18938508181337
1.141854887915901,-1.7729396054536066,-57.21659665510594
1.1480551376005903,-1.791171682230385,-57.34207637983044
1.1458435496884039,-1.7835280975642243,-57.28092084570971
1.1464844144857762,-1.7844898915444671,-57.28039922615266
1.1576680136002253,-1.7977672878176039,-57.22058509980299
1.1442092965194126,-1.7873625484672964,-57.37399725402716
1.148368807294992,-1.787158142891852,-57.27653897062374
1.1556907776690601,-1.7953090023345217,-57.229479577566444
1.1793367900773641,-1.8207040279381754,-57.06738909277224
1.153108461808068,-1.7914217861791508,-57.23128877906977
1.167752333315125,-1.80860999765915,-57.151170448603956
1.226719369539474,-1.8700760876444649,-56.73620793804945
1.1887494278279773,-1.8558531770690012,-57.358786009624325
1.1807719324754886,-1.8644823383294504,-57.65402342172446
1.2244903715153697,-1.9197473615377152,-57.4686674851492
1.2225678600448644,-1.9006392375064132,-57.2492404256828
1.204244779071406,-1.9141089188228901,-57.82431085182896
1.2061932335222216,-1.9058442177428818,-57.67061456908397
1.2188797519005339,-1.9036775449246996,-57.36952469158913
1.2064431655452685,-1.903234427350362,-57.62975771890931
1.2080958388797225,-1.903179750062358,-57.59353526541846
1.2368846752209928,-1.9159045616837347,-57.15420513285345
1.230582179468165,-1.9217954481157695,-57.36736873752808
