x,y,theta
-0.17957785829649267,-1.1949345956033677,-98.54659952466922
-0.18995068610718605,-1.213854918926629,-98.89382990161499
-0.19231519918218387,-1.2258436846737948,-98.91611272068302
-0.19347223760447593,-1.2406490932788485,-98.86356421440598
-0.19992829052289737,-1.2532689694610761,-99.06376367143797
-0.20195135559326446,-1.2622706330292999,-99.08974822719568
-0.20231784935696578,-1.2727773261714717,-99.0320428179928
-0.20164201755298955,-1.2811710636368103,-98.94434328175208
-0.20478591686876083,-1.293529430762027,-98.99615347160265
-0.2047010504664572,-1.315096168431817,-98.84736724567753
-0.20152595301964354,-1.327904380942643,-98.62949593818267
-0.20546005440257697,-1.3399366384943425,-98.71758660810788
-0.20615719404063587,-1.3451682961130849,-98.71321445322002
-0.20728701002778213,-1.360162916344712,-98.66512715133358
-0.2087830715866782,-1.3741790228493356,-98.63904756623953
-0.2081823232604862,-1.3811448958387178,-98.57176221567009
-0.21757011282147712,-1.3984946278924835,-98.84287476288752
-0.21898891526493539,-1.4161902002441644,-98.7901650721801
-0.21872572962620948,-1.42342864189224,-98.73580899110404
-0.2209922615538595,-1.4358161262927476,-98.74996191465208
-0.22164141006027963,-1.455914672511315,-98.65597179625077
-0.22073312328565936,-1.4610084295532326,-98.59142599824031
-0.2262968200793645,-1.4730150293375193,-98.73396932058644
-0.22986018176468448,-1.5013302323259288,-98.7046378383469
-0.23000897343135182,-1.5083274074269826,-98.67039472652338
-0.23442278409172979,-1.5239590488071872,-98.74497030153928
-0.23890800980400081,-1.5482358613783929,-98.77211278047308
-0.2381485824808564,-1.5503826984111426,-98.73273809081795
-0.23669008960678772,-1.555234760140373,-98.65340344807954
-0.2385785066117505,-1.5867329436670683,-98.55084325626906
-0.237639103914828,-1.595992659927852,-98.46896957492274
-0.23829603158388163,-1.611235340612526,-98.41285853497163
-0.24280645225069744,-1.6241776243187185,-98.50246647622131
-0.24221612522776992,-1.624258267112683,-98.48168078314124
-0.24138412872447257,-1.6357909329861677,-98.39422527380708
-0.2411532553161392,-1.669754853138861,-98.21808131468613
-0.24383243053006767,-1.6808254480757903,-98.25415114287458
-0.2360065167536348,-1.694177709037735,-97.93052142935579
-0.2422433840262019,-1.70405412761985,-98.09079089983528
-0.24165480027245448,-1.7062471216846529,-98.06115439604864
-0.24147215619945867,-1.7144178451497596,-98.01725214081523
-0.2404684319400893,-1.7247323411982034,-97.93721869925255
