x,y,theta
0.12455526533659289,-0.5272280616006612,-76.70783955446484
0.1254339392117414,-0.5478338944883886,-77.10365423307817
0.11907601258207864,-0.5841750554579535,-78.4788810075637
0.1249007786463492,-0.585851494478923,-77.96499013623965
0.14141949424027744,-0.5966196155217077,-76.66502565166986
0.14628609212898766,-0.6219612609922495,-76.76451970534002
0.14852183888006976,-0.5945558872697894,-75.97438082830656
0.14915071950914288,-0.5980636358798939,-75.99668919783667
0.15408434744318203,-0.639496457662527,-76.45300810351802
0.16778140788259968,-0.6320124836917924,-75.13252461064425
0.16513060818524275,-0.6348215331600037,-75.41927360319998
0.16143841527884367,-0.7297579289359991,-77.52582246665206
0.20335894026580958,-0.7185194159660366,-74.19716204730669
0.20383903813636417,-0.7234624337299181,-74.26456110963645
0.15790389611538916,-0.7865257938793515,-78.64813519394089
0.1783820951356908,-0.7483777000369916,-76.59323509733515
0.18099366963430114,-0.7472760467070033,-76.38489369268919
0.17383934955090907,-0.766195782763735,-77.21678722678467
0.20060974682438562,-0.7436192045086474,-74.90245008131603
0.1962349751095223,-0.7435209743779534,-75.21525307034601
0.17339427333212984,-0.7871906258398096,-77.57784091114192
0.17971979043360367,-0.8033654389658167,-77.39006015964877
0.19193068363404076,-0.7801567896795641,-76.17882161772147
0.16873015741591246,-0.8202630205419031,-78.37625190260333
0.1621025124221299,-0.8777713869516518,-79.53678266562639
0.1869733531236258,-0.8253822336108477,-77.23623740259855
0.1970276143001154,-0.8476053289453137,-76.9138725221078
0.1753308367449089,-0.8356545121532506,-78.15050558474103
0.13540101185167883,-0.7976189817218955,-80.36551451593154
0.13762879757734436,-0.826714791660267,-80.5482650520075
0.11201348770911668,-0.8287936074640506,-82.30297392753761
0.10995771048569532,-0.8251511764594129,-82.40961700502493
0.12448160205466872,-0.8523453421060465,-81.69092593113616
0.14700186082256644,-0.8711907349293206,-80.42231730438793
0.14570311419717774,-0.8749775488195557,-80.54573619843491
0.1511979546909079,-0.942997865624084,-80.89086738750551
0.1695316481453136,-0.9777364288574641,-80.16317428040203
0.15043257493090378,-0.9422238630922621,-80.928889591732
0.18096083605034988,-0.9513929980969695,-79.23063122158229
0.18332309359287893,-0.9553139966404207,-79.1370967948204
0.18043698052457322,-0.9448872097918624,-79.1888776171905
0.19597846228058008,-0.9707190076954302,-78.58598130793311
0.19969846300586158,-0.9674044629524909,-78.33642868475602
0.1969402112144969,-0.9490530786690471,-78.276801993012
0.2069531014168992,-0.9611807385152036,-77.84907125162299
0.25268883286423,-1.013867209932062,-76.00514254566087
0.25124365534938353,-0.969592347416407,-75.47286178185523
0.2582538658677903,-0.9902123279013072,-75.38250625613576
0.2617522389498345,-1.0688599384263635,-76.23968918065708
0.2685255856572682,-1.0325022044284016,-75.42188483936519
0.28249346172561296,-1.0330601571818516,-74.7061827852962
0.2834421181938809,-1.105706926831883,-75.6221294780889
0.22499803018333175,-1.114825954325481,-78.58964467096126
0.18922008623673747,-1.1105443499115242,-80.33051741158364
0.2004893364320261,-1.1520192792576585,-80.12752364549021
0.18613791702718915,-1.143421510660184,-80.75391012099968
0.18948104885891012,-1.1439000281958998,-80.59465553931794
0.20694665301698062,-1.1775106667125366,-80.03210484503775
0.21467549850854406,-1.1385916066438009,-79.32252749816863
0.21455999459657815,-1.144834979795684,-79.38501342668833
0.21506629733800076,-1.1663271949788054,-79.5522360738968
0.22909802617393613,-1.1287371562262594,-78.52662337935766
0.22667017485203764,-1.1300974685090417,-78.6583504248145
0.23421715007283828,-1.1514372903808516,-78.50217001982108
0.22246575185192308,-1.1395938930026457,-78.95392752790409
0.20605313101371853,-1.127744519136454,-79.64555495759771
0.21401960202762801,-1.153309158998721,-79.48720620839346
0.24930843605255362,-1.1899925339232307,-78.16743088878552
0.24473616032606857,-1.1652564738384403,-78.13869973571884
0.23511425272570302,-1.2300044842022766,-79.17850158989995
0.23641170161670444,-1.2676818057327472,-79.43618311980997
0.23686031270082306,-1.2285738315748063,-79.0876664217106
0.23244147541951893,-1.2572780666878305,-79.52561034825987
0.2070839885679374,-1.2928208956519611,-80.8996702506205
0.1617573721143917,-1.271076374632249,-82.74751443669582
0.15543822600449575,-1.3068674151921964,-83.21713071458893
0.1745968096288454,-1.3388143797791003,-82.56990294870572
0.19097509065059967,-1.2562866508149027,-81.35632728459919
0.20898980710213633,-1.2924446403370606,-80.81471161245152
0.2575940201837662,-1.2844929831591234,-78.66024381388117
0.2689741063594265,-1.268081620747,-78.02442549866188
0.2612352654408315,-1.3184843052743533,-78.79296069105958
0.24926200530057413,-1.3073248077324722,-79.20522431244326
0.24360543207028795,-1.310991903924695,-79.47349101871255
0.24644670039252092,-1.3374746015221723,-79.55963266041857
0.25145992051966737,-1.3403878928439967,-79.37467968925107
