x,y,theta
-0.01121532283001919,-0.17527142471259108,-93.6612687056364
-0.027188421248186115,-0.17680954080220626,-98.74203218107294
0.01151375221034394,-0.21318176601660338,-86.90851095413691
0.0013934295053031655,-0.20680214774371736,-89.61394781250551
6.13458595162821e-05,-0.1843470872839241,-89.98093347303215
0.008674655456230616,-0.1858503443125138,-87.32763109838749
-0.0091106741968377,-0.19540581023774323,-92.66944684388392
-0.006408413876618488,-0.18934210330915355,-91.93847514601242
0.022905249682227694,-0.225646111443694,-84.2037815925288
-0.0028562424528838846,-0.2051316940756391,-90.79773173908242
0.001835248615019852,-0.17633680338023322,-89.40370812228379
-0.0003531615898881153,-0.2901096258621539,-90.06974831852358
-0.057232305812668645,-0.24550163566027886,-103.12264327512719
-0.08840692515464768,-0.2484160802045921,-109.58975211908525
-0.10971592071806782,-0.37886377389554243,-106.15059382905005
-0.08138335986561679,-0.37402410638567923,-102.27556418634477
-0.07238549249551383,-0.37769549259348173,-100.84920567930429
-0.07007074268958403,-0.40715469014506417,-99.76486691866957
-0.06293272023359521,-0.40986544906275074,-98.72929603215313
-0.06304027632403475,-0.4097977388063688,-98.74540701052744
-0.06315438257236074,-0.4099116199828367,-98.75859506623081
-0.06340222534521218,-0.40961672518057,-98.79866210515844
-0.0634592190055088,-0.409469782212123,-98.80955822229838
-0.06367130309676002,-0.40950986189166644,-98.83768473594539
-0.06828391104183887,-0.4024204691390184,-99.63039159317528
-0.0686586390339901,-0.40184912870967066,-99.695748314557
-0.06923938476677066,-0.4015389248782981,-99.78358982312594
-0.07833769215819596,-0.39299950744123674,-101.27317030772613
-0.08100564304943526,-0.3908870502400444,-101.70798679193491
-0.08121515609335023,-0.3908911321076851,-101.73731008420361
-0.08643854718174587,-0.38526780018254025,-102.64545702281296
-0.08751323163082667,-0.3849260468330168,-102.80851767605253
-0.08784798991874543,-0.3850325492979374,-102.8524502527972
-0.08817618040409735,-0.38344873136055235,-102.95034798900227
-0.08859016061021033,-0.38358501702744824,-103.0046203300525
-0.08870336157803137,-0.3835942013465414,-103.02037066798268
-0.08879423153278444,-0.3835585928270962,-103.03442255652652
-0.08919121341756917,-0.38360812584531323,-103.08906212342536
-0.08912272510890835,-0.38355777231764115,-103.08101496323636
-0.08920828754947846,-0.3835285135225343,-103.0941053880044
-0.08958478018793607,-0.38365574237177963,-103.14324310176708
-0.08955211602666276,-0.383617099445087,-103.13989469158145
-0.08971734318154291,-0.3837178257382407,-103.15995981232163
-0.0907888841237601,-0.3840586893278688,-103.30017761283777
-0.09052124435826535,-0.3837561635732729,-103.27244224263556
-0.09040172399953576,-0.383669931649377,-103.25841096892776
-0.09258838202930157,-0.38464094407705063,-103.53439715248562
-0.09531911681843964,-0.3853533641385924,-103.89352711672215
-0.09203341638258884,-0.3822515573135226,-103.53725803812702
-0.0923034867097997,-0.3825259813056981,-103.5661357315774
-0.09982923393409157,-0.3873257078425015,-104.45284724156222
-0.09406371502460663,-0.38116797431491234,-103.86234240444938
-0.09642872183230605,-0.3829224075735644,-104.13451466994002
-0.12355200470859984,-0.40382701906062235,-107.01163753636897
-0.1370454043483455,-0.41782801416731136,-108.15922003292457
-0.1411523822661239,-0.4239366566400698,-108.41550464660192
