x,y,theta
-0.008049882945752434,-0.0009584496106182589,-173.21011158055947
-0.012705052596710077,-0.008142618310492589,-147.34434923317693
-0.014753460260680107,-0.006145936495860093,-157.38456474341638
-0.01407078370364236,-0.005834089271842852,-157.47991430286305
-0.026585722908416577,-0.01487316004631996,-150.77553427687786
-0.025959257342512577,-0.017121646612782728,-146.59281637783164
-0.025020679993732302,-0.018454548849789226,-143.5885596699504
-0.029781263418079733,-0.020435566905898105,-145.54252561203626
-0.03001653771650408,-0.02196084575403256,-143.80986915170226
-0.032515902052963966,-0.01886166360784488,-149.88304918809462
-0.03422678441997324,-0.02321169200394264,-145.85592670041618
-0.030824311925701953,-0.025360006965864802,-140.55493150905752
-0.035775341730597064,-0.019070415242165996,-151.93969270723545
-0.03341226042873284,-0.02217799151793149,-146.42506309363392
-0.032813988914630964,-0.023324991248995838,-144.59384802267854
-0.03304090650216518,-0.02315254933702347,-144.98015684891354
-0.03287815692949441,-0.023105061270545995,-144.9024432105017
-0.03281349710981336,-0.023137656493733446,-144.81133363860692
-0.032203188239376464,-0.02407899581002925,-143.2137680562109
-0.03262650318543375,-0.023728668015376774,-143.97227967007797
-0.031105747075916953,-0.02290587394306557,-143.6325444791629
-0.029509184451179376,-0.027655652820385426,-136.85712670562174
-0.0319226526134415,-0.024244957291459413,-142.78366803207075
-0.03134798675324764,-0.024057735655234527,-142.4958825090693
-0.029881672116689593,-0.026025301106617892,-138.94591825927054
-0.03052373106076019,-0.025452376127548425,-140.17678237169218
-0.03009948678665699,-0.025800482431962295,-139.39769326288894
-0.03006261501259631,-0.02590158862386223,-139.2522070419371
-0.030037251537502932,-0.02662818383179821,-138.44284039129198
-0.029572634930785043,-0.027102999904771646,-137.49507937068344
-0.02941733933266494,-0.027173432757978698,-137.27067163268978
-0.02828465651144914,-0.028696234069226417,-134.5861551711859
-0.029427636767882542,-0.027456647242391163,-136.98445357825858
-0.029388157680025125,-0.027522570497177337,-136.8775371927179
-0.026894045086476213,-0.030478747346921607,-131.42475715626705
-0.029348249465545935,-0.027901482329623042,-136.4476227018024
-0.028792723170905987,-0.027880573064042485,-135.92208928731668
-0.028011508538696835,-0.028739151631735453,-134.2654077732511
-0.028972766257225308,-0.02778928490155938,-136.194436461594
-0.02788385466391912,-0.028582584733652463,-134.29104364910089
-0.027854556584060126,-0.028704962286289562,-134.13858909389702
-0.02664075999161458,-0.02991943951749557,-131.6823931105445
-0.026789982754426782,-0.029707929383174594,-132.04347281975777
-0.026785284867913386,-0.02985171525458552,-131.9009278747954
-0.025849506536506316,-0.030713692979612305,-130.08490719981702
-0.022681053840203774,-0.028270026861787097,-128.7400859064511
-0.025902617399302195,-0.030798317002704884,-130.06517877844564
-0.02464186631036393,-0.03011060975877804,-129.29614583550511
-0.026315208445641693,-0.03556760590681681,-126.49642373193983
-0.0250714560832636,-0.035287579380031686,-125.39339565926319
-0.020700663782920636,-0.03156817097075422,-123.25465062966444
-0.015241872902394827,-0.03365947640383045,-114.36223527035747
-0.009856437216504236,-0.028008828504540284,-109.38720790344735
-0.005727414693115588,-0.024346998363638798,-103.23764158431418
-0.011752435577027353,-0.0318181010149689,-110.27237452013978
-0.007845902159812153,-0.026284667407388673,-106.62022208776412
-0.008305499872570758,-0.02559115657617594,-107.98061579179425
-0.0064228342845415246,-0.027298868074363356,-103.2396671607901
-0.007598091045196113,-0.0264737496178304,-106.01372880322393
-0.008412066145066645,-0.025793810458604283,-108.06256202661048
-0.007298326755465725,-0.02646368707563814,-105.41813588155779
-0.007674569505898026,-0.026357984532800787,-106.23380529659828
-0.007742749795382493,-0.026722788320657956,-106.15859305423767
-0.007641489570017904,-0.026771129636601276,-105.93074345367938
-0.006460598105479953,-0.026321724860699527,-103.79047906251527
-0.007124158866690665,-0.027047975539787033,-104.75598478639175
-0.006999373376891456,-0.02697232746142087,-104.54748728438219
-0.006965879502620922,-0.027347872374144773,-104.29015197013804
-0.0068688224700455885,-0.027472509375139793,-104.03760791430652
-0.006811140407743517,-0.027410661475966245,-103.95452166270518
-0.006433456065790585,-0.027941501322991592,-102.96622275134443
-0.0065879900856443754,-0.027776409259660014,-103.3428250700611
-0.00874926269861683,-0.024662344315614405,-109.53275142702265
-0.006183171247701194,-0.027494285654435503,-102.67434750602213
-0.006032022348967629,-0.027567864331356016,-102.34216559835022
-0.006498967819995822,-0.02650337763127947,-103.77780302445308
-0.004981888558919658,-0.027249780957870152,-100.36056991328225
-0.004701031495683117,-0.027522261759633612,-99.6930521687376
-0.002502507782815253,-0.02495225264864225,-95.72714933130867
-0.004542007512275219,-0.027407587809052673,-99.4095849467296
-0.004398488104828771,-0.02751892163454932,-99.08106142531314
0.0008998457552096354,-0.02315715431278906,-87.77470768199069
-0.0032809140138467976,-0.02769597549439826,-96.75587415357921
