x,y,theta
0.3555710739276501,-0.9170036740122802,-68.80604015912802
0.3568931719696546,-0.9188328048966342,-68.77282705933574
0.35267674946748107,-0.9157188745800414,-68.9364841494564
0.34111188289108874,-0.921421471677014,-69.68535718968526
0.34862076714241796,-0.920171910856516,-69.25006447247834
0.34864320369688917,-0.9220743214149494,-69.28801949220069
0.3419440397156642,-0.9254000869897563,-69.72025427901937
0.3379875365348831,-0.9260936399176302,-69.94991834537264
0.3306733893190123,-0.919628122684384,-70.22278792420576
0.32670887450822306,-0.921735320114188,-70.48313987706707
0.3288133255205459,-0.9223147193549859,-70.37840097129138
0.3329293672573396,-0.9228440548279252,-70.16235635830988
0.33089835366045434,-0.9235390434659879,-70.28771063711996
0.3325816948329613,-0.9250284564975534,-70.22462581513776
0.33508279735001706,-0.9251976811440882,-70.09091628278192
0.33137467910060076,-0.9270540830759055,-70.33061419420243
0.3357759352938846,-0.9262087498294008,-70.07303805276206
0.338446097498088,-0.9240451455750605,-69.88394722150325
0.33789208699900386,-0.9240732769873834,-69.91480409982046
0.33783257286101637,-0.925060889213615,-69.93778815031108
0.34039087473876134,-0.9265683667504915,-69.82832111196409
0.3366599895613328,-0.9280065085954656,-70.06036174240907
0.3438970290476986,-0.9270257015598596,-69.64674923840896
0.3442016760489719,-0.9257457004997436,-69.60435331645215
0.342300862218215,-0.9263857419432711,-69.72065623069965
0.35369835554815837,-0.9284141930617195,-69.14463882555555
0.3594499708494109,-0.9358202002249747,-68.98814104910261
0.35587220832321054,-0.9396232513628378,-69.25635623097416
0.3710357140364761,-0.9387408131704182,-68.43367450833473
0.3685711474695144,-0.9519003013819672,-68.83384006138206
0.3656624852004893,-0.9575351221147893,-69.09919694714557
0.37282366476116435,-0.9615683486635127,-68.8074647510752
0.37245425522524744,-0.9745763774655053,-69.08462307886109
0.36896452922260425,-0.9838382539253955,-69.44266896950447
0.38835734210591527,-0.9767843010381185,-68.31784419166584
0.3886535915524954,-0.9763581873217747,-68.29425132317931
0.39020207741094276,-0.9791148024701133,-68.27146438331418
0.4114772358531994,-0.9748861448324586,-67.11649962794844
0.4084176412135213,-0.9749387632298853,-67.27040048105935
0.40878436209440877,-0.9751338410366102,-67.25615627566962
0.4218145664118706,-0.9783918466658853,-66.6776523360035
0.42287466420724384,-0.9824537616799293,-66.71164891105073
0.4234346020189671,-0.9823944161424454,-66.68284577826545
0.43351647153745837,-0.9834431915166246,-66.2113971279976
0.43603569011495974,-0.9850331679012072,-66.12289999782055
0.4389232146665734,-0.9902779271727928,-66.09552958865078
0.4396780060380915,-0.9867090116351795,-65.98222447704518
0.4337841625699183,-0.9914616675091428,-66.36966754999983
0.43504311539423984,-0.9927656912270119,-66.3363287204589
0.4356953834816031,-0.9931448707863261,-66.31280663374689
