x,y,theta
0.7774525161502764,-0.30028389593799837,-21.11859594455671
0.7766084688393595,-0.30565225680986163,-21.483267834566334
0.7874927035325414,-0.33546666326583263,-23.073682597737793
0.7846900418528531,-0.3222778578549572,-22.328309487761732
0.7915674954545642,-0.3048377232473096,-21.062015628835294
0.7923089414297328,-0.30519501219489514,-21.066534178211846
0.7951010581607199,-0.30484283579617394,-20.976892176608022
0.79328168797739,-0.2928356838448767,-20.26135461125439
0.7962965393586761,-0.29356856090700745,-20.237285348207973
0.7930757715843565,-0.31101501017975336,-21.413276520677233
0.7660644889936019,-0.2973679517986164,-21.215023883495636
0.7695705914892597,-0.3154807606765044,-22.290876808912756
0.7817359155390441,-0.37326392105170175,-25.523581357411253
0.7585179947062,-0.367455645767239,-25.847354323142472
0.7516068565651748,-0.38698493112625965,-27.242887905572907
0.7706969547997014,-0.4563124118256961,-30.628825389330995
0.7329552106527322,-0.41469552081308986,-29.500557514857064
0.6779647002431671,-0.433442886859369,-32.59198431228544
0.6967225365738188,-0.5129660089518042,-36.36257373558808
0.7027506096768591,-0.5007230061320717,-35.47058581167578
0.6632555544485399,-0.498598987201801,-36.933828706120345
0.6210575095314331,-0.524072329563843,-40.15896646215241
0.5430633506565635,-0.5360727275410564,-44.62884421508282
0.4478420600510927,-0.5637328490050899,-51.53558059573261
0.4159880159688648,-0.5935968233932084,-54.97752874615534
0.3400258722393194,-0.58391571273922,-59.78689566220454
0.3349283779816038,-0.5196301687406213,-57.19613710260446
0.2751532762353881,-0.5373835738340262,-62.88646499840798
0.20676868603843548,-0.5298762536719895,-68.68324111684446
0.186017031799259,-0.4787850789314231,-68.76791288801262
0.12768101627154796,-0.48232381720727074,-75.17273576683795
0.11291057681023436,-0.4715709000814268,-76.53487986602728
0.10548571787786644,-0.4628053662498572,-77.16010734506973
0.09782193287030119,-0.462502854782916,-78.05762630232864
0.08534256536005418,-0.467326791664753,-79.65076663845522
0.0837540823705796,-0.46665615340911254,-79.82504992330318
0.07740899092578327,-0.4656935162559659,-80.56241066040222
0.07372974784728605,-0.4608311672623776,-80.9101157266105
0.07473480714553811,-0.4654492962846804,-80.87816888291454
0.06215127924787639,-0.464849776021386,-82.38461148426038
0.05966611019017184,-0.4653266686686924,-82.69316899662286
0.059662101894841446,-0.46474258820840975,-82.68457147495464
0.07118986758198133,-0.46509341798567144,-81.29752348657598
0.06798098026808977,-0.46623302740784084,-81.7042191428832
0.07107125310387455,-0.47541949125400673,-81.49772084961076
0.06619750519677423,-0.4772292863095877,-82.10277171478732
0.06322948320756427,-0.46991025908187767,-82.336509142789
0.07232149431968742,-0.4753346040094246,-81.34887574471034
0.05578520343692466,-0.47148805723387655,-83.25228727083652
0.04541227078448646,-0.45102429946594924,-84.25043866021036
0.059046815149776194,-0.4541754798783604,-82.59259130162908
0.03452977097567314,-0.4613580690283359,-85.71974879435747
0.0336180814640706,-0.4630852245521272,-85.8478461617239
0.05179431258742026,-0.4532856895083493,-83.48141679511207
0.04723029009195966,-0.46117233435045923,-84.15252349236262
0.04702754216089693,-0.46125597145175845,-84.17850094881213
0.05699155983454638,-0.4611664828266038,-82.95503177263774
0.06015796080560172,-0.4593944406913035,-82.53953625938698
0.060353855979239035,-0.45933443721587597,-82.5145507666203
0.06632847329695303,-0.46751325894902523,-81.92504883430044
0.06687813798773362,-0.4853361520991986,-82.15419152853264
0.0736126297917345,-0.46250979112554297,-80.95670811846394
0.09579321161594187,-0.45884700276847357,-78.20776789543272
0.08623184737647656,-0.45343600645157495,-79.23239790587769
0.09339686307631588,-0.45578861602617093,-78.41967560279318
0.08372155090764223,-0.4529309581156556,-79.52742679198505
0.07708228000393212,-0.44902999370423174,-80.25931859455679
0.07848529063594509,-0.44945842524728136,-80.09477484708182
0.08188979269582217,-0.45570354819982317,-79.81269287770016
0.06291932267008134,-0.44435144674055793,-81.94060489553897
0.06745607269464343,-0.4118782685175948,-80.69885935436426
0.06375450342991895,-0.3869228050166883,-80.64326640802291
0.05595314178879134,-0.3522507943887283,-80.9742809918619
0.043985566829435906,-0.3480755156366419,-82.79782838838007
0.057477711351459806,-0.32155469650791096,-79.86544635463616
0.04933719457649155,-0.3130350302800942,-81.0433372881476
0.026791458591233587,-0.3090371049736353,-85.04522569064784
0.044832286631469334,-0.2658344283716108,-80.42729265276262
-0.001994311445646574,-0.25913789878691895,-90.44093655768779
-0.05319674216027258,-0.2727394802526963,-101.036747532507
-0.0632161905607049,-0.24061435205385517,-104.72053857777163
-0.09232197054824588,-0.23472007044465734,-111.47110256343272
-0.14629931223511555,-0.2538769774576653,-119.95315500382837
-0.14955865925065057,-0.22745726697756385,-123.32588811736908
-0.17835143649203586,-0.22322954370902154,-128.62344968051045
-0.20593577733550403,-0.23538867311650313,-131.18188401039185
-0.1853503328226508,-0.20259605943147643,-132.4546554435467
-0.2411757720515882,-0.20832577568854174,-139.17979889519557
-0.27627067899851715,-0.22814057147561664,-140.4505689171946
-0.3415028862501643,-0.22327990151030908,-146.822716213146
-0.3540483721453725,-0.2201198352068299,-148.12985398137985
-0.36246570732503985,-0.23739349729932635,-146.77758403144335
-0.3572995183322765,-0.2096197251709448,-149.60079417133298
