x,y,theta
0.516558848140101,0.056623314711314605,6.255580962124245
0.4980234002222402,0.058901185162268735,6.745034088909424
0.455481909709796,0.08603045353239457,10.695901221389528
0.39282735028172444,0.04105461484831074,5.966355720411767
0.3652233010899559,0.022839869307623568,3.5784303957985406
0.3404119284532695,0.05181352680497361,8.654468383502806
0.2922884618863722,-0.00036239989176197835,-0.07103932026583644
0.28047334144969915,0.0008893583198401612,0.18167968176515906
0.2522288385383694,0.012605612557628784,2.8610843393722685
0.2507712601865073,0.011788311530034162,2.6913915400801978
0.2500240174594074,0.01606932650114645,3.6774066271767962
0.24977948445028536,0.0391149497024067,8.90011782805842
0.24416384766690416,0.04430446759539795,10.284637898473713
0.23751238029145555,0.0404212186361006,9.6583878317671
0.23594720856499693,0.040017123864665737,9.625881930078497
0.23939817319510223,0.042007432340968896,9.952426778711155
0.23647501499303658,0.04004730154018106,9.611905955938028
0.2382914409172341,0.04112389913873388,9.791552609329734
0.2389797854358459,0.03552662000383461,8.455637048560513
0.245535127475422,0.02333506926407409,5.428947551133343
0.253330308382041,0.013561419347474851,3.064264732292209
0.2488511965485181,0.003058191912952005,0.7040861037325747
0.26056630884832843,0.004816213611613057,1.0589139299980608
0.27390012627075133,0.030068311296276903,6.264751929368029
0.27497885866176913,0.027536464235421228,5.718551794421351
0.2752809474288822,0.00704139448388983,1.4652457272178923
0.2798277735948251,0.00410612896369036,0.840684872970035
0.28720716203703067,-0.004388131035956972,-0.8753327237025305
0.27305679141201106,-0.010505934918592856,-2.2033839980509047
0.27199545503366895,-3.097102197690428e-05,-0.006524038567463459
0.2822272419535527,-0.011367461867047634,-2.3064950175811627
0.26412842383078067,-0.02135349900902327,-4.622032950542295
0.24243915369173738,0.008892009479775444,2.100511978786768
0.24291114237115366,0.010299172502707716,2.427825627993761
0.24568888613673853,0.008292348066477186,1.9330799458517682
0.23712250285779668,0.043077455746385024,10.296489893756526
0.23445388662614933,0.05126093121529061,12.333056895277004
0.2345566947175686,0.044132842387577885,10.655864447384758
0.2498804020901426,0.05160055806796102,11.6676354726788
0.26290464366162686,0.0394519620656528,8.534232379492071
0.2813736695061787,0.04476140493348952,9.038968831590605
0.29758636513142617,0.05855612252195659,11.131884885042968
0.290828619964522,0.05606372764102547,10.911200416013683
0.27902204619169113,0.06318415653925823,12.759359206365106
0.28086360241465136,0.06139363295420468,12.330271733736431
0.2658879146381352,0.06106801949698998,12.93512123441965
0.25332617443107713,0.06672276534833595,14.755826937086782
0.2516199695543213,0.07368121902278987,16.321476173619754
0.24689949997425986,0.08008487891071171,17.9711062163629
0.23024259484518456,0.07426087179972457,17.8762323166881
0.20272916970374052,0.08489985541842932,22.723185088321745
0.18705843509217188,0.09317364961761654,26.477856915517428
0.18038994005567477,0.08340988268491899,24.815186489220817
0.15342717270052494,0.0899821628870048,30.390824455372346
0.11255940721284446,0.09764230641367923,40.94077301284126
0.10676961402024811,0.11824384704602232,47.91918610838651
0.061470124151729776,0.13900613673626142,66.14443047197904
0.006561546668334239,0.10272855051938673,86.3453302716328
0.011572830370991827,0.09980264644092084,83.38568468181688
-0.02566960328515619,0.11326108049387408,102.7698432232256
-0.04999891704849213,0.06926606164505254,125.82320513842406
-0.0602428710109845,0.052850434297924256,138.73986527477172
-0.07489212929105467,0.06497058750728112,139.05763466380796
-0.09696565891987206,0.012930738171798071,172.40420499493396
-0.09289267135914342,-0.02579919475835492,-164.47836561813037
-0.10511424906628308,0.014836293990458075,171.96608749267762
-0.1170301237607765,-0.00624861382982988,-176.9436966170365
-0.09482128600830396,-0.05192293884021459,-151.29544364624
-0.10547427563535945,-0.04194043853636132,-158.31541787473313
-0.10534893094803065,-0.0454423926330297,-156.66698780914155
-0.10179111277036869,-0.024251576734350532,-166.59919407322832
-0.11016334517779282,-0.009837526050332699,-174.89705401786665
