x,y,theta
0.8833722764749272,0.13937346188057986,8.965895040498292
0.8767823144993856,0.14075844712268465,9.120429984644382
0.8836108573551342,0.13936213218676868,8.962796683607227
0.8775514271755855,0.1424308657530879,9.218993122215798
0.8766108968649463,0.1542799892135107,9.981605583494282
0.8783733849612133,0.15413170977088486,9.952595743773802
0.880240416982017,0.15418142663418435,9.935046412253502
0.8749585317590792,0.16468898195311824,10.659773121633407
0.8782113155189729,0.1652684824746687,10.657709283123609
0.8747237016849023,0.14865963785970182,9.6452829193114
0.8440314904044759,0.15620103847362937,10.484842102812486
0.8438965226933787,0.15064405446061285,10.121266456500122
0.8805634594772526,0.09428382966994614,6.111498734778064
0.8561006091939014,0.08317026155603026,5.548877515956124
0.8457429289809099,0.05933868247480076,4.013387050298854
0.8513208002503968,0.021972443066138086,1.4784659563643272
0.8103808781443863,0.025297819312158538,1.7880329519571563
0.7644013680804704,0.013792075353631632,1.0336741999993335
0.7706426691486685,-0.035560406859094874,-2.6419728190097618
0.7079079454422561,-0.05320055916133633,-4.2978023079166
0.635827082254621,-0.06000242106515174,-5.390985030701476
0.631730218551471,-0.10698506987363782,-9.611982555693233
0.5700069096207228,-0.1441408228328016,-14.191204680788955
0.5031635977110841,-0.10753373632917076,-12.06350343657604
0.49182476824829885,-0.1683547306756724,-18.896399915496012
0.4585441569480112,-0.2500496807815095,-28.604169546077138
0.41244746677429844,-0.24546386251353208,-30.758556704998046
0.4213161100265036,-0.32433159412531376,-37.589285987009426
0.4038923038006692,-0.39469359588935793,-44.340053671684444
0.33573374996435634,-0.41706072775942915,-51.165946373403365
0.3356553545091908,-0.45569000925484426,-53.62512104089459
0.34026663312470096,-0.508644708477994,-56.21877515274663
0.3250101371649669,-0.496415936853302,-56.78669605515593
0.317581111129686,-0.5013479518505896,-57.647602301792155
0.3209100536150843,-0.5146157782434733,-58.05268349967464
0.3301077754143485,-0.5102699439298489,-57.100051894313886
0.3278256170418299,-0.5323766783446937,-58.37617027741982
0.3262547931577448,-0.5302725282196986,-58.39773029172125
0.32519114907440744,-0.5289525700344332,-58.41749837348713
0.3285352996394956,-0.5311153049868372,-58.26005019264571
0.3310084270941929,-0.533818769636754,-58.197924860276686
0.34596628136785235,-0.5196103215853268,-56.34358038872895
0.35341985410788995,-0.5310484901741542,-56.35570506272645
0.37782150809370735,-0.5213093288766634,-54.06709281474915
0.39994063163586285,-0.5004721245678126,-51.37071514749096
0.40173413117741485,-0.506661649084127,-51.58895458627333
0.42467172814324655,-0.5245190995547092,-51.004978925636664
0.41527036264403505,-0.5197922124926165,-51.37807969949365
0.4212450682206017,-0.5330707365416715,-51.68337756911331
0.4332263586069145,-0.5541050667386752,-51.97997010798263
0.41839463897613327,-0.5529719445569329,-52.88779208040072
0.42586860144179395,-0.5550126115286294,-52.5004908354947
0.4255120391200924,-0.5836636226838899,-53.90658840444478
0.4084609914437514,-0.5874574484799217,-55.188990646421104
0.43695595193086717,-0.5828769721566373,-53.142798442442114
0.44088616382138185,-0.5799751435763949,-52.75858801709604
0.41682971656814183,-0.571232224178434,-53.88166839805918
0.4096487394891164,-0.5727409921008837,-54.42603636918047
0.41371970185387785,-0.5660682299808305,-53.83822158228447
0.38910763769726353,-0.5198831842324226,-53.186906592790955
0.34657980460458493,-0.5128828240826322,-55.951197625741734
0.3582428231411247,-0.4589702626478955,-52.026679451568846
0.3806155498787622,-0.45261034085254487,-49.93837023039012
0.3671454558378628,-0.4785120886847998,-52.50224469540322
0.360845217161907,-0.48168633889488244,-53.16205377036689
0.38031464047756963,-0.4798977975254924,-51.60349545800288
0.3586686282754245,-0.5238760311143894,-55.60273846522005
0.3473930082330677,-0.5623265455122126,-58.29313707842753
0.33813913739729345,-0.5558029413141425,-58.684524452191766
0.31473663334299634,-0.5728794663970753,-61.21586341094766
0.2825507106300619,-0.6051767483028674,-64.97262002774458
0.2472401202577762,-0.628160520127355,-68.51570599368993
0.21128182858734662,-0.6456111706905173,-71.87886921823934
0.18757957827657276,-0.655426280888783,-74.02915495496767
0.14206795518906412,-0.662904899168735,-77.90384592444497
0.11804442774511198,-0.6887475124747477,-80.27456903053148
0.09269152080154276,-0.6806084119191917,-82.24464575472486
0.043350613673178134,-0.6830825114710842,-86.36869540817992
0.037425044007558764,-0.7439050343603473,-87.11994051459367
0.031348550299086564,-0.7533794901069854,-87.61726448699801
0.003184937530405288,-0.759732328241958,-89.75980697053429
0.008706748877789354,-0.812165956818425,-89.38578950488727
0.001428066055703951,-0.8371188065363968,-89.90225750772039
-0.0045918199694187705,-0.8313646583988327,-90.31645467078819
0.007652449295113344,-0.8731157430792047,-89.4978422681534
0.020092060623768716,-0.9056645958746574,-88.72910846196837
0.012292385953768335,-0.8902871637505885,-89.20895514026274
0.0257555839269315,-0.9247375477073408,-88.40462316554373
0.041619185544634694,-0.9463056110183656,-87.48171423906402
0.052645390463057884,-0.9570150842620593,-86.85133322735481
0.07837820076534677,-0.9598683356947126,-85.3318607194896
0.08960386306206145,-0.952719076670746,-84.62709866739404
0.06437562438333413,-0.9411368033662788,-86.08695025507411
